3227.92,56.24,39.61333333333333,58.22666666666667,4.359999999999999,0.18666666666666668,7.96,0.09378266666666667,1.765677333333333,0.10266533333333334,0.0013266666666666665,1328.4701333333335,24.641733333333335,0.6698666666666668,0.0,0.0296,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,3421.381818181818,59.945454545454545,40.163636363636364,60.14545454545455,4.1454545454545455,0.2,8.145454545454545,0.1063690909090909,1.7881309090909092,0.07044727272727273,0.0006181818181818182,1321.1125454545456,24.653999999999996,0.6256363636363637,0.0,0.023272727272727275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6084615384615385
4275.493333333334,62.65333333333333,41.973333333333336,62.74666666666667,4.613333333333333,0.16,8.48,0.09723466666666665,1.8072786666666665,0.08279600000000002,0.0005733333333333334,1324.5150666666668,24.6732,0.6316000000000002,0.0,0.026133333333333335,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992.8727272727274,51.199999999999996,36.945454545454545,53.98181818181819,3.8000000000000003,0.23636363636363641,7.436363636363635,0.10166181818181817,1.7314018181818178,0.09754181818181817,0.0016454545454545452,1326.505818181818,24.61109090909091,0.6778181818181819,0.0,0.027999999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,0.5457692307692308
3129.7200000000003,55.739999999999995,39.38,60.86,3.96,0.22000000000000003,7.859999999999999,0.10308600000000001,1.7622140000000002,0.054342,0.0006000000000000001,1329.8528,24.6034,0.6822,0.0,0.0126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3422.2999999999997,59.099999999999994,40.1375,57.900000000000006,4.4625,0.17500000000000002,8.149999999999999,0.09662125,1.7832787499999996,0.1107175,0.0012937499999999998,1322.5476250000002,24.674125,0.6317500000000001,0.0,0.035875,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,0.6011538461538461
2733.2499999999995,56.875,41.24999999999999,60.8125,4.374999999999999,0.25,8.1875,0.13018125,1.7812874999999997,0.09613125,0.0012562499999999998,1334.0268750000002,24.617500000000003,0.60875,0.0,0.024999999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,4232.2,59.3,37.6,56.2,4.1,0.1,7.8,0.04939,1.7654,0.07768,0.00066,1311.486,24.694,0.719,0.0,0.030000000000000006,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6365384615384616
3416.6000000000004,48.75555555555555,36.955555555555556,51.57777777777778,4.133333333333334,0.044444444444444446,7.022222222222222,0.07413555555555557,1.787842222222222,0.10918222222222222,0.0008444444444444444,1331.5562222222222,24.66422222222222,0.7193333333333334,0.0,0.03466666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3253.211764705882,62.59999999999999,41.37647058823529,62.98823529411766,4.341176470588235,0.2705882352941177,8.576470588235294,0.11232823529411763,1.7684717647058819,0.07836823529411764,0.0011235294117647057,1322.0755294117648,24.63776470588235,0.6150588235294119,0.0,0.022823529411764704,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,0.6223076923076923
3739.4000000000005,52.300000000000004,38.028571428571425,54.05714285714286,4.271428571428571,0.042857142857142864,7.485714285714287,0.09051999999999998,1.7881157142857143,0.10071142857142859,0.0007,1321.1645714285712,24.59442857142857,0.6940000000000001,0.0,0.026285714285714284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2808.5333333333333,64.23333333333333,41.96666666666667,64.85000000000001,4.266666666666667,0.3666666666666667,8.683333333333332,0.10912666666666669,1.7600816666666665,0.07541166666666667,0.0014083333333333333,1330.2488333333333,24.708166666666667,0.6011666666666667,0.0,0.027666666666666662,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,0.6657692307692307
2439.15,52.8,34.975,51.7,3.575,0.15,7.2,0.09899500000000001,1.733555,0.0654025,0.0007125,1325.6122500000001,24.73925,0.70775,0.0,0.0145,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3696.7111111111103,60.03333333333333,42.011111111111106,62.300000000000004,4.5777777777777775,0.21111111111111114,8.411111111111111,0.09915777777777778,1.7936755555555552,0.09953777777777778,0.0011666666666666663,1325.2440000000004,24.605888888888884,0.6260000000000001,0.0,0.03244444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,0.6365384615384616
3793.9499999999994,51.56666666666666,38.96666666666667,54.43333333333334,4.433333333333334,0.03333333333333333,7.683333333333333,0.06517666666666667,1.792315,0.08871166666666667,0.0007000000000000001,1327.6513333333332,24.69066666666666,0.6311666666666667,0.0,0.024333333333333335,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2894.7571428571428,63.15714285714285,40.6,62.98571428571429,4.128571428571429,0.3285714285714286,8.342857142857143,0.12819142857142857,1.7604871428571425,0.08931142857142857,0.001307142857142857,1323.3909999999998,24.609428571428573,0.6682857142857143,0.0,0.02914285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,0.5926923076923076
3889.945454545454,64.61818181818181,42.50909090909091,63.654545454545456,4.472727272727273,0.21818181818181823,8.654545454545454,0.12357454545454546,1.8017163636363636,0.09525818181818183,0.0005818181818181818,1329.845090909091,24.672545454545457,0.6249090909090909,0.0,0.029272727272727273,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,2884.306666666667,52.813333333333325,37.89333333333334,55.653333333333336,4.12,0.17333333333333334,7.586666666666667,0.08116533333333333,1.7557146666666665,0.08447066666666667,0.0013533333333333333,1322.0662666666665,24.62813333333333,0.6704,0.0,0.0252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6911538461538461
3120.7874999999995,50.887499999999996,38.65,56.425000000000004,4.112500000000001,0.09999999999999999,7.424999999999999,0.11196125,1.7870324999999996,0.084335,0.0007,1317.774625,24.631374999999995,0.6716250000000001,0.0,0.025500000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3612.1400000000003,68.88,41.760000000000005,63.220000000000006,4.5200000000000005,0.33999999999999997,9.02,0.078542,1.7562080000000002,0.096554,0.0015499999999999997,1337.4896,24.6718,0.6184,0.0,0.029200000000000004,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,0.6753846153846155
3089.866666666667,56.84444444444444,40.68888888888889,60.04444444444445,4.433333333333334,0.14444444444444446,7.98888888888889,0.10779888888888887,1.7938511111111108,0.0844811111111111,0.0006555555555555555,1325.6407777777777,24.704000000000004,0.6564444444444445,0.0,0.026555555555555554,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,3804.55,59.974999999999994,37.95,56.775000000000006,3.9000000000000004,0.30000000000000004,8.15,0.07955250000000001,1.73316,0.09928000000000001,0.0018624999999999998,1324.7195,24.518500000000003,0.6392500000000001,0.0,0.027750000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6046153846153847
3199.1866666666665,55.906666666666666,40.01333333333333,59.76,4.426666666666667,0.18666666666666668,7.893333333333333,0.12858266666666665,1.7801239999999998,0.094072,0.0012066666666666664,1315.9154666666668,24.5704,0.6765333333333334,0.0,0.024266666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,3460.5636363636363,60.4,39.61818181818182,58.054545454545455,4.054545454545455,0.2,8.236363636363636,0.05891454545454546,1.7684309090909094,0.08216545454545456,0.0007818181818181818,1338.2325454545453,24.751272727272728,0.6165454545454546,0.0,0.030545454545454542,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5888461538461539
3320.811764705882,61.97647058823529,41.305882352941175,61.25882352941177,4.494117647058823,0.2235294117647059,8.494117647058824,0.10244352941176472,1.783397647058823,0.09098705882352942,0.001176470588235294,1326.5983529411767,24.58270588235294,0.6245882352941178,0.0,0.026117647058823527,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,3288.911111111111,49.93333333333333,37.08888888888889,54.84444444444445,3.8444444444444446,0.13333333333333333,7.177777777777777,0.09280666666666665,1.759648888888889,0.08534666666666668,0.0007444444444444444,1323.0131111111111,24.76822222222222,0.7013333333333334,0.0,0.028444444444444446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5934615384615385
2763.366666666667,59.23333333333333,36.63333333333333,55.6,3.6833333333333336,0.2833333333333334,7.766666666666666,0.09140166666666666,1.7234983333333334,0.09302,0.0015416666666666662,1325.4955000000002,24.663999999999998,0.6845,0.0,0.033499999999999995,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,3778.1142857142854,56.58571428571428,42.60000000000001,61.98571428571429,4.771428571428572,0.11428571428571428,8.27142857142857,0.10571285714285715,1.819472857142857,0.08561857142857143,0.0005857142857142857,1325.238857142857,24.632285714285707,0.6225714285714286,0.0,0.02128571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6411538461538462
2088.26,51.31999999999999,38.14,56.78000000000001,3.9800000000000004,0.26000000000000006,7.4799999999999995,0.13559800000000002,1.7417919999999998,0.08331600000000002,0.0015499999999999997,1330.4693999999997,24.553199999999997,0.6876,0.0,0.0188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,4073.2125,61.8625,40.9125,60.45,4.45,0.15,8.3875,0.07630125,1.7960424999999998,0.09260874999999999,0.0007,1322.1622500000003,24.705500000000004,0.6283750000000001,0.0,0.031999999999999994,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5911538461538461
3888.35,50.949999999999996,37.483333333333334,54.38333333333333,4.216666666666667,0.016666666666666666,7.383333333333333,0.06965500000000001,1.781045,0.08304333333333332,0.0006583333333333334,1308.6506666666667,24.695333333333334,0.6960000000000001,0.0,0.025499999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,2813.8428571428567,63.685714285714276,41.871428571428574,63.02857142857143,4.314285714285715,0.3428571428571429,8.6,0.12435285714285714,1.7701471428571425,0.09417,0.0013428571428571426,1339.6772857142857,24.605428571428572,0.6127142857142857,0.0,0.02814285714285714,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5753846153846154
4543.5199999999995,58.739999999999995,37.980000000000004,56.46,4.0600000000000005,0.22000000000000003,8.059999999999999,0.04571600000000001,1.7518239999999998,0.09601200000000001,0.0016799999999999999,1319.7218,24.7334,0.6372000000000001,0.0,0.0376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,2538.675,57.225,41.012499999999996,60.65,4.4,0.17500000000000002,8.024999999999999,0.13247749999999997,1.7897725,0.08467375,0.0006187499999999999,1328.8795,24.592875,0.659875,0.0,0.02025,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.578076923076923
3752.3199999999997,59.44,42.480000000000004,64.56,4.76,0.22000000000000003,8.66,0.09123599999999998,1.7910339999999998,0.095862,0.0015099999999999998,1327.5088,24.6804,0.6232,0.0,0.032600000000000004,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,3033.1749999999997,56.787499999999994,38.199999999999996,55.587500000000006,3.9625000000000004,0.17500000000000002,7.6499999999999995,0.10402750000000002,1.7652662499999998,0.08476750000000001,0.000725,1324.0126250000003,24.626,0.668625,0.0,0.023375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6357692307692309
2797.26,70.02,44.540000000000006,66.88,4.78,0.36,9.28,0.107728,1.7776420000000002,0.10685599999999999,0.0015799999999999998,1330.8193999999999,24.6492,0.6076,0.0,0.0348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,3630.0874999999996,50.175,36.9125,54.1375,3.95,0.0875,7.262499999999999,0.09372,1.77363625,0.07789625,0.00068125,1321.9434999999999,24.6455,0.6783750000000001,0.0,0.022,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5892307692307692
2411.123076923077,56.32307692307692,37.4923076923077,56.06153846153847,3.830769230769231,0.27692307692307694,7.753846153846153,0.08979076923076924,1.7292861538461537,0.08111230769230769,0.0014307692307692307,1320.574923076923,24.589384615384617,0.6673846153846154,0.0,0.022153846153846152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4208.415384615385,59.29230769230769,42.2,62.01538461538462,4.707692307692308,0.10769230769230768,8.323076923076924,0.10842461538461537,1.8210676923076923,0.0969569230769231,0.000623076923076923,1330.1396923076923,24.704461538461537,0.6349230769230769,0.0,0.03169230769230769,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,0.658076923076923
3146.1333333333337,60.43333333333333,40.78333333333334,60.81666666666667,4.233333333333333,0.3,8.316666666666666,0.11317333333333333,1.7687849999999996,0.10867166666666668,0.0014916666666666663,1325.5953333333334,24.59016666666666,0.6221666666666668,0.0,0.03733333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,3450.028571428571,55.55714285714286,39.042857142857144,57.51428571428572,4.3,0.09999999999999999,7.799999999999999,0.08705142857142857,1.7806557142857142,0.07220285714285714,0.0006285714285714285,1325.1532857142859,24.695571428571423,0.676,0.0,0.018000000000000006,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5903846153846154
3464.646153846154,57.29230769230769,39.276923076923076,58.400000000000006,4.092307692307693,0.1846153846153846,7.861538461538462,0.08913999999999998,1.7712523076923077,0.0994876923076923,0.0007307692307692308,1331.9773846153844,24.75907692307692,0.6772307692307694,0.0,0.03553846153846154,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,3154.892307692307,58.32307692307692,40.415384615384625,59.67692307692308,4.446153846153846,0.20000000000000004,8.215384615384615,0.10907538461538463,1.7791015384615383,0.07858153846153847,0.001323076923076923,1318.737230769231,24.534769230769225,0.6250769230769232,0.0,0.01830769230769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6438461538461537
3383.235294117647,56.35294117647059,40.17647058823529,58.411764705882355,4.411764705882353,0.17647058823529416,7.9411764705882355,0.12555882352941178,1.7866235294117647,0.1114529411764706,0.0012117647058823527,1333.7194117647061,24.67588235294118,0.6758823529411766,0.0,0.031176470588235288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3171.0,60.55555555555556,39.22222222222222,60.22222222222222,4.0,0.2222222222222222,8.222222222222221,0.049144444444444456,1.7535555555555558,0.04668888888888889,0.0006777777777777777,1309.562222222222,24.592222222222222,0.6044444444444445,0.0,0.01888888888888889,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,0.6950000000000001
2805.907692307692,59.58461538461539,40.47692307692307,61.107692307692304,4.338461538461538,0.2923076923076923,8.184615384615386,0.12869538461538463,1.7649584615384613,0.11066,0.0014076923076923075,1338.4824615384616,24.636615384615386,0.6721538461538461,0.0,0.032615384615384616,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3813.630769230769,56.03076923076923,39.215384615384615,56.96923076923077,4.2,0.0923076923076923,7.892307692307692,0.06952,1.7853953846153847,0.06740923076923076,0.0006461538461538461,1312.2321538461536,24.657230769230765,0.6301538461538462,0.0,0.021230769230769234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,0.5853846153846154
2441.7384615384613,57.400000000000006,41.26153846153847,60.36923076923077,4.2153846153846155,0.2,8.13846153846154,0.13452923076923076,1.7867015384615383,0.07812769230769231,0.000630769230769231,1317.191076923077,24.606307692307688,0.6112307692307692,0.0,0.020615384615384615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4177.799999999999,58.215384615384615,38.43076923076923,57.70769230769231,4.323076923076924,0.18461538461538465,7.938461538461538,0.06368615384615385,1.7636523076923076,0.09994153846153846,0.0014230769230769227,1333.5235384615382,24.687538461538455,0.6910769230769233,0.0,0.03323076923076922,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,0.6076923076923078
1568.685714285714,47.94285714285714,38.74285714285714,51.91428571428571,4.2,0.1142857142857143,7.200000000000001,0.15717714285714288,1.7843657142857143,0.1297257142857143,0.0008285714285714286,1327.6088571428572,24.540857142857142,0.6097142857142857,0.0,0.027714285714285712,5915,75,56,55,3,1,9,0.0378,1.5463,39.9053,0.302,10985.36,26.5,0.3,0.0,0.01,6449,65,47,64,4,1,9,0.0232,1.9005,8.1887,0.0305,910.32,25.91,0.57,225.28,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3951.221052631579,61.4421052631579,40.252631578947366,61.663157894736834,4.294736842105263,0.2210526315789474,8.34736842105263,0.07771368421052631,1.771791578947368,0.07404315789473684,0.0010999999999999996,1324.5277894736842,24.686000000000003,0.666421052631579,0.0,0.026631578947368423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9368,40,47,34,3,0,5,0.0131,1.9711,34.7152,0.0424,544.98,25.61,0.52,0.0,0.01,0.7192307692307692
