92.8527674,10,2.931196282,45.97274066,20.66125126,199.6404097,817.6692283,1.744121074,0.099800012,1.01209,0.823,0,1.380527219,0.08859375,0.015627254,0.075167038,29.12234536,443,1.81072968,43.26581162,3628108539,202.3214429,239.4368328,1.741693315,0.191347289,1.03878,0.1375,0,1.145323732,0.0740625,0.019628531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.98873603,99458,1.125016134,41.05175118,21.75476963,224.9137913,253.9939035,1.712327609,0.248172251,1.04283,0.1019,0,1.045443166,0.08609375,0.015558143,0,1.091144728
92.8527674,10,2.931196282,45.97274066,20.66125126,199.6404097,817.6692283,1.744121074,0.099800012,1.01209,0.823,0,1.380527219,0.078125,0.018212515,0.075167038,31.54461656,426,2.042577251,43.29372719,23.59611057,220.4923643,256.1293589,1.590486195,0.203244314,1.03878,0.1375,0,1.067230873,0.088125,0.019785907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.98921635,145121,1.25773621,41.25911145,20.45894711,262.3847823,273.190433,1.674182833,0.243432716,1.04283,0.1019,0,1.05499483,0.0815625,0.016812275,0,1.153553883
92.8527674,10,2.931196282,45.97274066,20.66125126,199.6404097,817.6692283,1.744121074,0.099800012,1.01209,0.823,0,1.380527219,0.0846875,0.017466572,0.075167038,27.01008144,638,1.576414082,44.22218251,24.52979157,194.1328334,241.0251638,1.791204473,0.186490911,1.03878,0.1993,0,1.182072577,0.088125,0.020250901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.05293583,113656,1.257794914,44.23678769,25.2796437,172.6777824,191.973545,1.921289238,0.427585912,1.04283,0.2038,0,1.077694046,0.07484375,0.014005409,0,0.202515682
75.83986764,29,2.931196282,45.97274066,20.66125126,199.6404097,817.6692283,1.744121074,0.099800012,1.01209,0.8723,0,1.380527219,0.08,0.018257963,0.075167038,30.19808132,679,2.037363597,45.99774196,24.67659848,231.501643,259.4616968,1.612582581,0.199933652,1.03878,0.1993,0,0.991299682,0.0821875,0.018829627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.48279694,465,2.131821767,43.30460373,25.3908776,195.9651189,220.8136709,1.57619699,0.225368653,1.04283,0.2038,0,1.076995784,0.08078125,0.01037823,0,0.270036348
22.21961797,241,2.931196282,45.97274066,20.66125126,199.6404097,817.6692283,1.744121074,0.099800012,1.01209,0.8723,0,1.380527219,0.09046875,0.016063326,0.075167038,26.66806151,662,2.095807671,44.54625609,25.97523257,252.8151932,325.3362043,1.661633153,0.202794702,1.03878,0.1993,0,1.017103787,0.0909375,0.018420598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.13227434,459,2.060482441,43.69612008,23.21585826,167.6328775,183.2892122,1.66564434,0.214242074,1.04283,0.2038,0,1.158689653,0.08,0.013799955,0,0.171989201
23.28327649,178,1.574821909,47.7234417,28.90025806,199.6404097,817.6692283,1.744121074,0.099800012,1.01209,0.8723,0,1.380527219,0.0865625,0.016521184,0.075167038,29.07749204,456,1.821198569,47.82037337,26.24125909,201.8204942,325.3362043,1.661633153,0.202794702,1.01638,0.2722,0,2.586002876,0.08546875,0.020442082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.32634318,517,1.728288621,43.89050079,24.30456781,203.527575,223.5837455,1.647515844,0.215811278,1.04897,0.3005,0,1.076562924,0.07984375,0.01554988,0,0.2220761
26.36462503,100,1.733202051,51.96658548,29.02932936,343.7409167,817.6692283,1.744121074,0.099800012,1.00965,0.8917,0,1.380527219,0.08046875,0.018766526,0.075167038,32.30522579,446,1.834767902,47.02968256,29.96369105,302.8718488,388.348022,1.589812147,0.234314618,1.01638,0.2722,0,0.793606069,0.08625,0.023952449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.3487658,597,1.864244376,45.0215016,24.95604561,245.0669295,288.6405798,1.672222755,0.181513734,1.04897,0.3005,0,1.09264143,0.08515625,0.013895358,0,0.164655967
24.9425005,183,1.38364011,52.62217519,35.20238323,180.8449836,817.6692283,1.744121074,0.099800012,1.00965,0.8917,0,1.380527219,0.08359375,0.017617939,0.075167038,29.67954547,237,1.960980708,45.03402887,26.07314588,259.1223212,294.6214641,1.653499628,0.229065679,1.01638,0.2722,0,1.035950119,0.09203125,0.021616587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5518293,65931,1.314707597,46.05271616,26.19088095,118.4022608,142.0276893,1.915004017,0.342479911,1.04897,0.3005,0,1.076395111,0.069375,0.015476638,0,0.180850705
31.31799137,9,1.38364011,52.62217519,35.20238323,180.8449836,817.6692283,1.744121074,0.099800012,1.01153,0.904,0,1.380527219,0.08890625,0.021301457,0.075167038,31.40504819,298,1.675489187,46.18226679,28.73381231,217.4035292,180.4191103,1.520123295,0.222387926,1.01638,0.2722,0,0.924952722,0.08828125,0.020283203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.71973678,38494,1.789651674,43.51703607,23.13315657,182.9536588,198.9459091,1.741436284,0.3155868,1.03612,0.3901,0,1.161845058,0.08703125,0.015195688,0,1.014129001
90.13765793,24,1.38364011,52.62217519,35.20238323,180.8449836,817.6692283,1.744121074,0.099800012,1.01153,0.904,0,1.380527219,0.0784375,0.016769456,0.075167038,23.78511096,168,1.675489187,46.18226679,28.73381231,397.5554215,403.7971641,1.520123295,0.037514583,0.96428,0.3368,0,1.961968321,0.0853125,0.020617864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.02038029,518,1.147080601,46.34471487,26.32903943,149.9597196,156.7702472,1.70433391,0.163736112,1.03612,0.3901,0,1.653794082,0.08453125,0.013158804,0,1.081780271
26.09587072,23794,1.688304921,42.95894172,16.28140429,206.7378815,253.1326229,1.744121074,0.099800012,1.01153,0.904,0,1.015189527,0.09390625,0.019389273,0.075167038,27.2936417,197,1.675489187,46.18226679,28.73381231,397.5554215,403.7971641,2.410272904,1.098532577,0.96428,0.3368,0,1.961968321,0.091875,0.020341046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.76732696,526,1.363974099,48.39963413,27.68994982,223.2615455,306.0727001,1.669296509,0.206814114,1.03612,0.3901,0,0.980518665,0.0825,0.014337064,0,0.97778453
26.95098293,25051,2.496508981,43.46263913,17.80531474,156.8685409,131.7346925,1.946482456,0.253045724,1.01153,0.904,0,1.182883643,0.076875,0.021534706,0.075167038,24.89860555,95697,1.470494875,44.29686158,24.08275741,306.1376011,316.6502691,1.471448151,0.309634467,0.96428,0.3368,0,1.568065941,0.08671875,0.020940505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.72641507,612,1.526453419,70.62324471,24.1006384,196.2196904,171.567377,9.513568612,0.147905747,1.03765,0.4548,0,0.837134111,0.0840625,0.0142657,0,1.173444203
101.6120178,4,2.496508981,43.46263913,17.80531474,156.8685409,131.7346925,1.946482456,0.253045724,0.99037,0.8492,0,1.182883643,0.0890625,0.015713266,0.075167038,121.4505491,279,2.305215742,45.22682627,28.40717372,214.3921523,299.4942445,2.808847797,0.430449597,1.0397,0.3962,0,1.221410974,0.0896875,0.023034105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.50802434,591,1.59764014,198.3506966,15.08536548,101.4908736,109.6770282,44.38983973,0.206770082,1.03765,0.4548,0,0.438686938,0.0878125,0.013141902,0,1.123526044
24.26433914,143,2.809413779,47.10178862,27.97648564,149.3436338,115.7269848,18.18062738,0.181039148,0.99037,0.8492,0,0.670410731,0.08125,0.017733624,0.075167038,21.60161651,556,2.530756516,45.75308332,24.17238792,205.0330677,316.7549542,1.660689353,0.334031701,1.0397,0.3962,0,1.728425142,0.08953125,0.023277118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.48110303,25,1.59764014,198.3506966,15.08536548,101.4908736,109.6770282,44.38983973,0.206770082,1.03765,0.4548,0,0.438686938,0.08171875,0.013740986,0,0.916116989
26.64628715,45736,1.295078431,55.50698113,11.35208,128.6670882,152.4073142,1.428304397,0.171005786,0.99037,0.8492,0,1.099035043,0.085625,0.017004582,0.075167038,23.77142139,298,1.554199583,50.47863258,28.99762572,168.4302071,199.0402075,1.551331156,0.354386707,0.98044,0.4163,0,0.879593836,0.0865625,0.022909405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.22069103,87,2.97473029,68.87982441,33.41534655,157.1019254,225.5723487,10.0048532,0.332211677,1.04875,0.5403,0,0.395992949,0.08421875,0.016610577,0,0.76770616
14.46929805,135,1.164094789,121.8681867,37.81881378,128.6670882,152.4073142,1.428304397,0.171005786,0.96956,0.8131,0,1.099035043,0.08765625,0.015977689,0.075167038,26.74152891,595,1.8538631,47.01488034,27.17260825,260.1466872,362.0756453,1.828947161,0.26421933,0.98044,0.4163,0,0.968199506,0.09359375,0.023045748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.46240779,15,2.97473029,68.87982441,33.41534655,157.1019254,225.5723487,10.0048532,0.332211677,1.04875,0.5403,0,0.395992949,0.05484375,0.033769907,0,1.157136224
25.6070479,136286,1.413388041,42.80377768,11.7705369,174.0598265,171.5323236,3.667716767,0.218795726,0.96956,0.8131,0,1.014659185,0.080625,0.015191932,0.075167038,24.6582098,110,1.538297961,48.14142672,28.30950348,595.5138543,362.0756453,1.828947161,0.26421933,0.98044,0.4163,0,0.968199506,0.0834375,0.02537485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.4992297,14,2.97473029,68.87982441,33.41534655,157.1019254,225.5723487,10.0048532,0.332211677,1.04875,0.5403,0,0.395992949,0.0784375,0.039070763,0,1.099244865
25.07536875,83,1.413388041,42.80377768,11.7705369,174.0598265,171.5323236,3.667716767,0.218795726,0.96956,0.8131,0,1.014659185,0.0815625,0.011382212,0.075167038,31.50237362,32712,1.684516813,44.44513253,21.83824103,268.4930329,323.1349475,1.749919475,0.18628742,0.98044,0.4163,0,1.04121664,0.09140625,0.024210111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.61332296,86,2.97473029,68.87982441,33.41534655,157.1019254,225.5723487,10.0048532,0.332211677,1.02207,0.6238,0,0.395992949,0.0675,0.043795072,0,1.171353869
30.41921564,79136,2.937856168,41.51780935,15.1317549,198.2815027,164.438115,3.62145118,0.218594126,1.01767,0.8477,0,1.047822065,0.0821875,0.008834135,0.075167038,28.36028171,447,1.569391129,48.21883023,27.80869623,223.7806575,295.9492684,1.797684632,0.29278601,0.96725,0.438,0,1.00277863,0.08921875,0.024038462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.40602052,83,0.966421161,86.59697741,33.41534655,157.1019254,225.5723487,10.0048532,0.332211677,1.02207,0.6238,0,0.395992949,0.06859375,0.041785231,0,1.152413459
25.9246635,68472,1.565107938,47.05563291,25.27577239,230.6931917,243.954419,2.376507903,0.279302945,1.01767,0.8477,0,1.048283584,0.08125,0.010762094,0.075167038,29.40156362,76028,1.697028971,43.8011253,19.04988946,221.6077102,267.2957489,1.713877814,0.186720976,0.96725,0.438,0,1.064815819,0.08875,0.022009465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.78171976,92,2.138151931,44.82666442,21.32012209,206.7924033,295.5276163,10.0048532,0.332211677,1.02207,0.6238,0,0.395992949,0.08578125,0.036228591,0,1.085323254
91.54271474,19,1.565107938,47.05563291,25.27577239,230.6931917,779.4716981,32.3466614,1.452326043,1.01767,0.8477,0,1.048283584,0.07234375,0.011138071,0.075167038,26.997938,12034,1.432876133,47.13832793,25.07171598,160.9050889,207.5508902,1.774468561,0.219683419,0.96725,0.438,0,1.127957085,0.0871875,0.021229718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.54775658,11,2.138151931,44.82666442,21.32012209,206.7924033,295.5276163,10.0048532,0.332211677,1.02207,0.6238,0,0.395992949,0.07515625,0.02653771,0,1.028091085
20.79483582,9251,2.111176277,57.01449583,24.44870789,226.5631711,156.6724096,6.748270272,0.27477625,1.03379,0.8297,0,0.848816049,0.08484375,0.010723783,0.075167038,27.64622031,897,1.696644003,45.93246025,27.48809043,170.7197167,223.3817129,1.626747821,0.249418774,1.00459,0.493,0,1.016869053,0.081875,0.02491887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.72989358,251,1.723287549,77.13826302,24.64307975,124.6552342,110.8877898,13.27888246,0.947631868,1.0294,0.7232,0,0.297119737,0.06140625,0.03366549,0,1.111158186
25.30800077,45053,1.574335196,53.54324994,10.30969106,143.9345903,121.5777266,5.698927899,0.176912254,1.03379,0.8297,0,0.888536128,0.0678125,0.008105093,0.075167038,27.64717693,201,2.364531807,45.93921149,25.45859051,371.6365163,223.3817129,1.626747821,0.249418774,1.00459,0.493,0,1.016869053,0.09171875,0.023867563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.23229154,107,1.458117962,266.1386246,18.04240671,113.5611716,122.9145253,112.8319589,0.009918492,1.0294,0.7232,0,0.316116814,0.085625,0.036956881,0,1.021606527
26.94539679,65642,1.458837349,45.13939934,20.57461686,179.9339923,209.4045042,1.589732819,0.233283646,1.03379,0.8297,0,1.161170497,0.088125,0.007427509,0.075167038,24.51977766,126903,1.387717971,43.85098815,45.24119788,237.2737008,249.3473597,1.670180055,0.080235946,1.00459,0.493,0,2.434732134,0.07609375,0.022848933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.81036039,156,1.592998339,402.2339111,4.691817676,82.91583812,80.7805991,109.9650861,0.02740806,1.0294,0.7232,0,0.234275966,0.0790625,0.03325909,0,1.025993184
74.89550456,6,1.458837349,45.13939934,20.57461686,179.9339923,209.4045042,1.589732819,0.233283646,1.03379,0.8297,0,1.161170497,0.08546875,0.015660682,0.075167038,30.84632518,406,2.664574201,46.8786689,25.31330709,220.9080819,282.0334444,1.621009114,0.267115462,1.00459,0.493,0,0.914888213,0.07953125,0.02128756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.08099615,100,1.361787506,402.4449364,3.313146763,82.91583812,80.7805991,109.9650861,0.02740806,1.03193,0.7948,0,0.234275966,0.078125,0.035280198,0,0.195889982
32.42995826,59212,1.346551075,42.14667985,18.65195768,175.5084011,222.1131203,1.520296356,0.242161075,1.02829,0.8477,0,0.988699397,0.0775,0.015258413,0.075167038,29.7267585,13203,1.501944651,42.67095449,24.29374898,266.4699412,322.2733004,1.772065749,0.240522111,1.01896,0.5288,0,0.915085315,0.09078125,0.024071139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.1905765,81,1.086782576,68.33866268,47.18901221,18.90530293,20.29471063,55.12948687,1.05085831,1.03193,0.7948,0,0.352969698,0.05,0.038127629,0,1.235878591
95.22073899,23,1.346551075,42.14667985,18.65195768,175.5084011,222.1131203,1.520296356,0.242161075,1.02829,0.8477,0,0.988699397,0.08609375,0.017425255,0.075167038,29.85204719,468,1.385891242,46.86702025,25.36008924,274.423975,313.8515079,1.748554577,0.186684919,1.01896,0.5288,0,1.068804912,0.08765625,0.023095328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.91418537,15,1.086782576,68.33866268,47.18901221,18.90530293,20.29471063,55.12948687,1.05085831,1.03193,0.7948,0,0.352969698,0.06953125,0.032663762,0,1.062280918
26.15643556,192,1.842692427,45.73341855,24.28925355,175.5084011,222.1131203,1.520296356,0.242161075,1.02829,0.8477,0,0.988699397,0.085625,0.008688777,0.075167038,29.01061924,506,1.452490853,48.47191819,29.38610529,283.456475,320.2752596,1.584312484,0.203557537,1.01896,0.5288,0,1.050411004,0.08171875,0.024338191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.66318833,49,1.086782576,68.33866268,47.18901221,18.90530293,20.29471063,55.12948687,1.05085831,1.03193,0.7948,0,0.352969698,0.08171875,0.036906926,0,0.925808361
28.293406,469,1.723892326,46.77518516,25.25560829,192.9013562,269.9304221,1.920922902,0.248245923,1.00603,0.8981,0,0.857034664,0.081875,0.016713492,0.075167038,25.4595347,10448,2.091558014,46.05594099,24.89128781,214.4805354,308.3912855,1.755178393,0.014452835,1.03197,0.575,0,1.050411004,0.086875,0.024602239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.35113984,6,1.086782576,68.33866268,47.18901221,18.90530293,20.29471063,55.12948687,1.05085831,1.02705,0.9006,0,0.352969698,0.0815625,0.031136944,0,1.106064524
26.72585747,237924,1.366229505,44.23567285,21.48228229,150.8675617,167.6887006,1.678849864,0.163253587,1.00603,0.8981,0,1.594474111,0.08046875,0.014334811,0.075167038,29.04791563,466,1.645554932,44.10581829,25.47879789,241.7831406,240.5449174,1.565574752,0.192820645,1.03197,0.575,0,1.047525924,0.07796875,0.02438777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.47705365,15736,2.174563911,53.14901058,15.03891139,154.2746589,178.5576369,5.18050663,0.140044615,1.02705,0.9006,0,0.866781687,0.0453125,0.041050556,0,1.143228272
26.05310982,88003,1.393734488,47.42562653,27.85174216,185.3895539,229.2612504,1.741217912,0.230979152,1.00603,0.8981,0,1.105516291,0.0871875,0.014457632,0.075167038,23.6223227,555,2.211490628,47.53084488,30.83894025,187.7413117,250.0431912,1.376604939,0.229568195,1.03197,0.575,0,0.942291056,0.095625,0.023264724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.04436503,115,2.591725646,96.46441233,33.64827472,59.32472126,79.17217539,120.3668082,0.140044615,1.02705,0.9006,0,0.866781687,0.07015625,0.038796575,0,1.108274018
25.75025093,488,1.446392085,47.56451328,29.55061034,194.0550915,248.917799,1.726492185,0.310657276,1.02363,0.8708,0,1.061976856,0.08734375,0.013670373,0.075167038,32.20329489,340,1.636986491,44.10602563,24.995186,263.2336884,301.6403077,1.654756406,0.249365184,1.0216,0.5848,0,0.938482971,0.08890625,0.023992638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.78861019,3,2.591725646,96.46441233,33.64827472,59.32472126,79.17217539,120.3668082,0.140044615,1.02354,0.9526,0,0.866781687,0.0759375,0.031197791,1.83E-05,0.831574897
30.4965891,115235,1.589727201,40.02620406,15.42820745,206.0338056,208.3976598,1.515701749,0.26259355,1.02363,0.8708,0,1.029457033,0.07,0.014791917,0.075167038,29.80516163,424,1.8735722,44.57613582,28.36561346,249.0260787,308.1443407,1.623041493,0.251475288,1.0216,0.5848,0,0.953263858,0.08359375,0.021151217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.66693476,94,2.591725646,96.46441233,33.64827472,59.32472126,79.17217539,120.3668082,0.140044615,1.02354,0.9526,0,0.866781687,0.0896875,0.036293194,1.83E-05,0.982000169
29.79103808,69208,1.869480312,47.67273872,20.24694886,144.1789583,131.0948748,1.750220312,0.175656338,1.02363,0.8708,0,1.182190506,0.08359375,0.01046537,0.075167038,29.24301272,462,1.581077174,45.42639987,28.641114,201.8494639,284.9813406,1.560206405,0.315726663,1.0216,0.5848,0,0.881084864,0.09203125,0.022733999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.66189122,92,1.619205804,82.16705265,33.64827472,59.32472126,79.17217539,120.3668082,0.140044615,1.0158,0.982,0,0.5062025,0.08296875,0.029932392,1.83E-05,0.271378141
23.93231355,108,1.869480312,47.67273872,20.24694886,144.1789583,131.0948748,1.750220312,0.175656338,1.04365,0.8553,0,1.182190506,0.0859375,0.015028546,0.075167038,26.89980298,375,2.359169677,47.7485064,29.42866387,241.074574,307.7403246,1.629936272,0.354050703,1.04826,0.6141,0,0.678429149,0.0896875,0.022957106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.518543,86,1.960569692,45.99359515,28.62514989,151.6651357,68.88727239,105.2352821,0.140044615,1.0158,0.982,0,0.5062025,0.0796875,0.025590069,1.83E-05,0.338037665
27.60737494,71261,2.667210474,40.86209627,12.50671555,176.9567207,171.3790958,1.547628217,0.272902499,1.04365,0.8553,0,1.172090017,0.0853125,0.004972206,0.075167038,26.68846368,516,2.127126903,46.05572054,26.51342346,220.0528543,311.4473578,1.615902017,0.229496971,1.04826,0.6141,0,1.009094147,0.084375,0.024402794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.46868168,50,1.974207554,418.1231263,3.041732455,36.19704235,25.9595892,109.6715334,0.028320456,1.0158,0.982,0,0.182555313,0.07671875,0.03029372,1.83E-05,0.230548413
34.08059677,294,1.582694006,50.84817623,32.51214372,168.785741,259.5094342,1.599764892,0.309199764,1.04365,0.8553,0,0.886527703,0.0809375,0.01391226,0.075167038,29.51243543,6795,1.62109306,43.40022803,22.95016925,233.5440639,262.7416737,1.577527104,0.188595396,1.04826,0.6141,0,0.970797394,0.0909375,0.024213492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.43731782,68,1.974207554,418.1231263,3.041732455,36.19704235,25.9595892,109.6715334,0.028320456,1.04196,1,0,0.182555313,0.085,0.02797213,1.83E-05,1.07099667
28.45378144,516,2.001089675,49.83374456,25.87577365,214.1040833,262.8552772,1.656414201,0.217930001,1.02639,0.8624,0,1.075120427,0.08828125,0.015169396,0.075167038,31.97588501,736,2.023546373,44.43140997,25.08198619,227.018756,300.8797558,1.67307318,0.243805918,1.02721,0.6218,0,0.93879673,0.08234375,0.022471454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.68553907,219,4.060664075,45.55644394,24.62601461,184.2922102,142.6268653,13.4105183,0.223306175,1.04196,1,0,0.411582589,0.07546875,0.038150541,1.83E-05,0.995426122
29.05225715,43054,1.241827663,45.91756198,16.09239788,181.8611274,256.0435669,1.687792302,0.277756447,1.02639,0.8624,0,1.065499469,0.08453125,0.015788386,0.075167038,29.73677797,502,1.672970513,44.31821486,25.94295344,253.803804,310.6287368,1.726994725,0.223323398,1.02721,0.6218,0,1.055457879,0.0915625,0.025780499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.61326285,3,4.060664075,45.55644394,24.62601461,184.2922102,142.6268653,13.4105183,0.223306175,1.04196,1,0,0.411582589,0.0909375,0.0358282,1.83E-05,1.232717265
31.21540529,94,1.241827663,45.91756198,16.09239788,181.8611274,256.0435669,1.687792302,0.277756447,1.02639,0.8624,0,1.065499469,0.08046875,0.013016827,0.075167038,31.9998717,200,1.929829859,48.07825846,26.91680272,223.4114018,321.7129374,1.6198107,0.357817415,1.02721,0.6218,0,0.802448993,0.08828125,0.022267503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.1947844,11,4.060664075,45.55644394,24.62601461,184.2922102,142.6268653,13.4105183,0.223306175,1.04196,1,0,0.411582589,0.0846875,0.037166842,1.83E-05,0.198786231
