29.57969668,318,1.5798397,49.12656836,27.89662824,484.0041461,460.4211121,1.806513726,0.239006354,1.01476,0.9999,0,1.557221923,0.06109375,0.026108398,1.140311804,26.70617162,42615,1.3556779,48.72984421,25.88595008,176.3583029,246.8142449,1.809752755,0.273531085,0.95794,0.4156,0,1.063557323,0.08890625,0.018185847,0,0.461093566
28.97645259,419,1.53999362,45.76952285,26.24092815,318.3980296,454.2317857,1.726249242,0.212608799,1.03856,0.9981,0,0.977434952,0.06359375,0.026153471,1.140311804,39.48091342,1374,1.72844946,46.94056512,27.43367707,189.3437699,228.8624981,1.680875835,0.273510185,0.95794,0.4156,0,0.995814321,0.09234375,0.016313477,0,0.461093566
32.73966884,286,2.070347093,45.48452933,27.27185023,336.9137541,432.7631583,1.781495891,0.27750458,1.03856,0.9981,0,0.876954083,0.0571875,0.030006761,1.140311804,27.99995219,1383,2.075360909,45.28012505,26.46621375,195.8183127,239.9351876,1.886622111,0.258245891,0.882,0.4297,0,0.903896552,0.0865625,0.017595403,0,0.461093566
13.81039037,284,1.815715852,47.87650818,29.64174416,317.2673165,891.6082114,1.781495891,0.27750458,1.03856,0.9981,0,1.131676947,0.06484375,0.027945838,1.140311804,29.49254709,1196,2.052984895,45.50511123,26.50380666,173.395907,232.109741,1.633949318,0.248153339,0.882,0.4297,0,0.977892536,0.090625,0.018280874,0,0.461093566
33.19826273,120,1.982237797,43.06796747,21.86657923,263.4588615,376.7407816,1.663665933,0.257285976,1.03856,0.9981,0,0.948346901,0.05796875,0.022445913,1.140311804,28.38755375,659,1.381278523,53.52039236,29.51324583,180.4315976,317.0710369,1.637592267,0.141506174,0.98366,0.4384,0,1.485010572,0.086875,0.017469576,0,0.461093566
19.00598321,34888,0.764633243,41.8950201,18.25660627,316.7975024,430.8044941,1.885750537,0.242072514,1.0395,0.9966,0,0.905873379,0.0671875,0.02873122,1.140311804,29.95333004,23824,1.760358091,46.37396842,23.73020952,185.6559267,214.1845718,1.813754952,0.229164614,0.98366,0.4384,0,1.05343663,0.08328125,0.019487305,0,0.461093566
29.6784977,423,1.67374764,47.18053263,27.71793498,456.6231064,633.3789007,2.122280885,0.419175012,1.00594,0.2797,0,0.536970924,0.03484375,0.027380559,7.29E-05,26.98873603,99458,1.125016134,41.05175118,21.75476963,224.9137913,253.9939035,1.712327609,0.248172251,1.04283,0.1019,0,1.045443166,0.08609375,0.015558143,0,0.334830858
27.89807722,440,1.755156482,46.1977537,26.74151675,522.9030531,636.0632081,1.97544168,0.275689941,1.00594,0.2797,0,0.92711776,0.03859375,0.023683143,7.29E-05,22.98921635,145121,1.25773621,41.25911145,20.45894711,262.3847823,273.190433,1.674182833,0.243432716,1.04283,0.1019,0,1.05499483,0.0815625,0.016812275,0,0.357712887
29.73523498,501,1.932636384,44.63394044,28.49612874,456.9994894,614.2993837,2.150457171,0.286134578,1.00594,0.2797,0,0.642304481,0.04,0.024120343,7.29E-05,22.05293583,113656,1.257794914,44.23678769,25.2796437,172.6777824,191.973545,1.921289238,0.427585912,1.04283,0.2038,0,1.077694046,0.07484375,0.014005409,0,0.357712887
26.90361379,501,1.376794339,47.82339568,28.31240908,502.4691598,693.0064602,1.956134106,0.249118185,1.02927,0.3796,0,0.774083772,0.0378125,0.024603365,7.29E-05,32.48279694,465,2.131821767,43.30460373,25.3908776,195.9651189,220.8136709,1.57619699,0.225368653,1.04283,0.2038,0,1.076995784,0.08078125,0.01037823,0,0.211745188
24.70202073,499,1.977113421,45.03581163,28.36427566,510.7333441,723.990492,2.031978832,0.261605585,1.02927,0.3796,0,0.717126905,0.0384375,0.027741136,7.29E-05,29.13227434,459,2.060482441,43.69612008,23.21585826,167.6328775,183.2892122,1.66564434,0.214242074,1.04283,0.2038,0,1.158689653,0.08,0.013799955,0,0.167817342
29.386359,437,1.989274065,46.33679973,26.03436319,454.7100787,620.8605934,2.545918032,0.351593643,1.02927,0.3796,0,0.617843616,0.04078125,0.027755033,7.29E-05,29.32634318,517,1.728288621,43.89050079,24.30456781,203.527575,223.5837455,1.647515844,0.215811278,1.04897,0.3005,0,1.076562924,0.07984375,0.01554988,0,0.167817342
36.64688568,18,1.989274065,46.33679973,26.03436319,454.7100787,620.8605934,2.545918032,0.351593643,1.0432,0.4486,0,0.617843616,0.04078125,0.027506385,7.29E-05,30.3487658,597,1.864244376,45.0215016,24.95604561,245.0669295,288.6405798,1.672222755,0.181513734,1.04897,0.3005,0,1.09264143,0.08515625,0.013895358,0,0.173043387
94.32949209,28,1.989274065,46.33679973,26.03436319,454.7100787,620.8605934,2.545918032,0.351593643,1.0432,0.4486,0,0.617843616,0.04046875,0.02881573,7.29E-05,24.5518293,65931,1.314707597,46.05271616,26.19088095,118.4022608,142.0276893,1.915004017,0.342479911,1.04897,0.3005,0,1.076395111,0.069375,0.015476638,0,0.272690676
26.16938869,116,2.041755799,47.02663928,24.56853995,1122.463292,620.8605934,2.545918032,0.351593643,1.0432,0.4486,0,0.773065691,0.03828125,0.032192758,7.29E-05,25.71973678,38494,1.789651674,43.51703607,23.13315657,182.9536588,198.9459091,1.741436284,0.3155868,1.03612,0.3901,0,1.161845058,0.08703125,0.015195688,0,1.118732073
72.875166,3,2.041755799,47.02663928,24.56853995,1122.463292,620.8605934,2.545918032,0.351593643,1.0261,0.5288,0,0.773065691,0.03796875,0.028553561,7.29E-05,30.02038029,518,1.147080601,46.34471487,26.32903943,149.9597196,156.7702472,1.70433391,0.163736112,1.03612,0.3901,0,1.653794082,0.08453125,0.013158804,0,1.113226584
30.09046346,126,1.712680687,42.46296589,24.01796964,561.820556,794.1437028,1.765130832,0.217352726,1.0261,0.5288,0,0.733309074,0.03859375,0.029387019,7.29E-05,28.76732696,526,1.363974099,48.39963413,27.68994982,223.2615455,306.0727001,1.669296509,0.206814114,1.03612,0.3901,0,0.980518665,0.0825,0.014337064,0,1.100886923
31.84851032,105,2.010882293,39.17072856,26.66747557,479.3713163,1349.787696,4.032779739,0.876228459,1.0261,0.5288,0,0.627709367,0.03890625,0.030200571,7.29E-05,25.72641507,612,1.526453419,70.62324471,24.1006384,196.2196904,171.567377,9.513568612,0.147905747,1.03765,0.4548,0,0.837134111,0.0840625,0.0142657,0,1.170443794
18.21456719,98,4.442643089,164.8257419,26.66747557,479.3713163,1349.787696,4.032779739,0.876228459,1.0261,0.5288,0,0.627709367,0.03625,0.030526217,7.29E-05,39.50802434,591,1.59764014,198.3506966,15.08536548,101.4908736,109.6770282,44.38983973,0.206770082,1.03765,0.4548,0,0.438686938,0.0878125,0.013141902,0,1.17632504
75.83716349,9,4.442643089,164.8257419,26.66747557,479.3713163,1349.787696,4.032779739,0.876228459,1.0261,0.5288,0,0.627709367,0.0384375,0.028405198,7.29E-05,74.48110303,25,1.59764014,198.3506966,15.08536548,101.4908736,109.6770282,44.38983973,0.206770082,1.03765,0.4548,0,0.438686938,0.08171875,0.013740986,0,1.12805742
28.71850841,246,1.709003457,49.14596611,30.08352246,479.2346765,628.3939361,1.888773633,0.256815938,1.04415,0.6295,0,0.615301107,0.035625,0.031179011,7.29E-05,35.22069103,87,2.97473029,68.87982441,33.41534655,157.1019254,225.5723487,10.0048532,0.332211677,1.04875,0.5403,0,0.395992949,0.08421875,0.016610577,0,1.166163715
27.70978507,187,2.889531836,42.11758582,29.29591128,505.3967423,537.4364028,2.941749338,0.89341135,1.04415,0.6295,0,1.60123809,0.03671875,0.029720553,7.29E-05,49.46240779,15,2.97473029,68.87982441,33.41534655,157.1019254,225.5723487,10.0048532,0.332211677,1.04875,0.5403,0,0.395992949,0.05484375,0.033769907,0,1.144272334
23.17156356,41814,1.392147826,44.60950568,26.81717147,554.1646385,717.0237648,1.880262092,0.227273878,1.0572,0.6629,0,0.779245367,0.0378125,0.030602088,7.29E-05,100.4992297,14,2.97473029,68.87982441,33.41534655,157.1019254,225.5723487,10.0048532,0.332211677,1.04875,0.5403,0,0.395992949,0.0784375,0.039070763,0,1.127970206
14.51800752,100,1.539396631,55.57237332,81.03688862,554.1646385,624.8429971,6.42608193,0.390007063,1.0572,0.6629,0,0.350788873,0.04046875,0.034873422,7.29E-05,25.61332296,86,2.97473029,68.87982441,33.41534655,157.1019254,225.5723487,10.0048532,0.332211677,1.02207,0.6238,0,0.395992949,0.0675,0.043795072,0,1.178078129
26.1298232,16705,1.96836551,47.30722804,31.63240254,497.0117736,701.1755796,1.875885143,0.051234306,1.0572,0.6629,0,3.45632679,0.0403125,0.030442458,7.29E-05,35.40602052,83,0.966421161,86.59697741,33.41534655,157.1019254,225.5723487,10.0048532,0.332211677,1.02207,0.6238,0,0.395992949,0.06859375,0.041785231,0,1.126492018
25.58382145,198,1.380285674,53.31967443,34.42536701,460.200557,602.5858283,2.743030216,0.651138997,1.0572,0.6629,0,0.747717574,0.0396875,0.03330604,7.29E-05,19.78171976,92,2.138151931,44.82666442,21.32012209,206.7924033,295.5276163,10.0048532,0.332211677,1.02207,0.6238,0,0.395992949,0.08578125,0.036228591,0,1.122681165
27.36401286,330,1.593440291,45.9300848,30.69320494,499.0421889,633.387638,1.979050778,0.217742731,1.03487,0.7312,0,0.747717574,0.0378125,0.033135141,7.29E-05,91.54775658,11,2.138151931,44.82666442,21.32012209,206.7924033,295.5276163,10.0048532,0.332211677,1.02207,0.6238,0,0.395992949,0.07515625,0.02653771,0,1.135962532
22.74949605,199,2.248458715,41.16996794,25.50981857,601.905908,633.387638,1.979050778,0.217742731,1.03487,0.7312,0,0.747717574,0.03984375,0.033605018,7.29E-05,38.72989358,251,1.723287549,77.13826302,24.64307975,124.6552342,110.8877898,13.27888246,0.947631868,1.0294,0.7232,0,0.297119737,0.06140625,0.03366549,0,1.145112333
28.1547831,290,1.955203947,46.21773015,26.16302028,480.2216103,676.4375657,2.008379579,0.411217756,1.03487,0.7312,0,0.547246701,0.03828125,0.032183368,7.29E-05,41.23229154,107,1.458117962,266.1386246,18.04240671,113.5611716,122.9145253,112.8319589,0.009918492,1.0294,0.7232,0,0.316116814,0.085625,0.036956881,0,1.202531845
28.75337468,128,1.271372563,43.7437497,35.68395694,438.1777315,682.1518386,2.127808304,0.233422597,1.05465,0.8123,0,0.71610925,0.0378125,0.034658579,7.29E-05,54.81036039,156,1.592998339,402.2339111,4.691817676,82.91583812,80.7805991,109.9650861,0.02740806,1.0294,0.7232,0,0.234275966,0.0790625,0.03325909,0,0.241253961
26.83600359,8209,1.64634133,43.7735799,30.14870431,623.1024089,799.7650816,2.014308033,0.16561193,1.05465,0.8123,0,0.785246351,0.038125,0.030755334,7.29E-05,50.08099615,100,1.361787506,402.4449364,3.313146763,82.91583812,80.7805991,109.9650861,0.02740806,1.03193,0.7948,0,0.234275966,0.078125,0.035280198,0,0.73497204
27.96864726,108,1.817496755,121.1302908,23.83379276,623.1024089,799.7650816,2.014308033,0.155677907,1.05465,0.8123,0,1.646716576,0.036875,0.032594276,7.29E-05,36.1905765,81,1.086782576,68.33866268,47.18901221,18.90530293,20.29471063,55.12948687,1.05085831,1.03193,0.7948,0,0.352969698,0.05,0.038127629,0,0.222993036
28.89403277,305,2.285433256,45.57702031,27.91701012,483.8603142,721.7855051,2.03745003,0.363691316,1.05465,0.8123,0,0.571897022,0.03765625,0.031441556,7.29E-05,71.91418537,15,1.086782576,68.33866268,47.18901221,18.90530293,20.29471063,55.12948687,1.05085831,1.03193,0.7948,0,0.352969698,0.06953125,0.032663762,0,0.184755632
26.30357373,269,1.527693554,50.15462998,30.75982355,513.2380178,676.3221601,2.237357891,0.321327173,1.06346,0.889,0,0.631726718,0.0365625,0.030556641,7.29E-05,28.66318833,49,1.086782576,68.33866268,47.18901221,18.90530293,20.29471063,55.12948687,1.05085831,1.03193,0.7948,0,0.352969698,0.08171875,0.036906926,0,0.198941378
27.40411617,38063,1.613574896,48.24720963,26.33607304,544.136423,685.0608049,1.879164754,0.177345443,1.06346,0.889,0,0.654357409,0.03984375,0.029760742,7.29E-05,62.35113984,6,1.086782576,68.33866268,47.18901221,18.90530293,20.29471063,55.12948687,1.05085831,1.02705,0.9006,0,0.352969698,0.0815625,0.031136944,0,0.183407674
26.29926302,104779,1.930899226,41.41413203,13.08891238,596.065602,728.9627554,1.653883722,0.17595186,1.06346,0.889,0,0.731155479,0.03875,0.03160006,7.29E-05,28.47705365,15736,2.174563911,53.14901058,15.03891139,154.2746589,178.5576369,5.18050663,0.140044615,1.02705,0.9006,0,0.866781687,0.0453125,0.041050556,0,0.28503414
28.27009495,471,1.641581975,49.38385654,29.7129506,561.5267732,726.666361,1.768895267,0.278836882,1.06346,0.889,0,0.603143018,0.03875,0.031088492,7.29E-05,31.04436503,115,2.591725646,96.46441233,33.64827472,59.32472126,79.17217539,120.3668082,0.140044615,1.02705,0.9006,0,0.866781687,0.07015625,0.038796575,0,0.205931429
26.00231623,16654,1.653503873,49.18888716,27.06643057,540.9041894,804.5824476,1.8701585,0.248907563,1.04787,0.9452,0,0.756504171,0.03625,0.032574745,7.29E-05,59.78861019,3,2.591725646,96.46441233,33.64827472,59.32472126,79.17217539,120.3668082,0.140044615,1.02354,0.9526,0,0.866781687,0.0759375,0.031197791,1.83E-05,0.191990687
25.70711505,190,1.752996384,43.89679116,26.30916629,551.7908965,685.8710493,2.0611036,0.231358952,1.04787,0.9452,0,0.748861156,0.039375,0.03056265,7.29E-05,25.66693476,94,2.591725646,96.46441233,33.64827472,59.32472126,79.17217539,120.3668082,0.140044615,1.02354,0.9526,0,0.866781687,0.0896875,0.036293194,1.83E-05,1.040683104
27.03015867,310,1.773620848,49.28423134,29.98810788,531.2874094,664.9829809,2.345040043,0.312476124,1.06428,0.8789,0,0.64549663,0.03890625,0.033293269,7.29E-05,43.66189122,92,1.619205804,82.16705265,33.64827472,59.32472126,79.17217539,120.3668082,0.140044615,1.0158,0.982,0,0.5062025,0.08296875,0.029932392,1.83E-05,1.200346158
30.19997585,427,1.893012472,47.11255458,30.38422944,499.9082972,659.1929041,2.027930257,0.272857248,1.06428,0.8789,0,0.610988518,0.0403125,0.033178335,7.29E-05,22.518543,86,1.960569692,45.99359515,28.62514989,151.6651357,68.88727239,105.2352821,0.140044615,1.0158,0.982,0,0.5062025,0.0796875,0.025590069,1.83E-05,0.208854231
23.44799811,81358,1.420749257,49.40214861,29.6682539,540.1756952,656.6219211,2.113576745,0.2725703,1.06428,0.8789,0,0.750411625,0.03703125,0.033343224,7.29E-05,57.46868168,50,1.974207554,418.1231263,3.041732455,36.19704235,25.9595892,109.6715334,0.028320456,1.0158,0.982,0,0.182555313,0.07671875,0.03029372,1.83E-05,1.0896734
23.80407161,141512,1.496450563,48.00149201,26.38427166,531.8440013,716.1848625,1.887898005,0.132075231,1.06428,0.8789,0,1.047570792,0.04015625,0.034305889,7.29E-05,49.43731782,68,1.974207554,418.1231263,3.041732455,36.19704235,25.9595892,109.6715334,0.028320456,1.04196,1,0,0.182555313,0.085,0.02797213,1.83E-05,1.141724617
26.03300093,198,2.091711497,46.65695832,27.18263961,558.8653394,655.6886471,31.10665711,0.534703076,1.04871,0.8241,0,1.001126491,0.0375,0.032774189,7.29E-05,28.68553907,219,4.060664075,45.55644394,24.62601461,184.2922102,142.6268653,13.4105183,0.223306175,1.04196,1,0,0.411582589,0.07546875,0.038150541,1.83E-05,0.718414905
15.50237965,461,1.910108909,47.98042568,23.00994429,571.1523831,711.947014,1.982919681,0.365964883,1.04871,0.8241,0,2.214409862,0.03796875,0.033137395,7.29E-05,21.61326285,3,4.060664075,45.55644394,24.62601461,184.2922102,142.6268653,13.4105183,0.223306175,1.04196,1,0,0.411582589,0.0909375,0.0358282,1.83E-05,1.158139666
28.58808675,92,1.897625725,43.39678733,29.91316404,484.7479341,667.8158903,2.048689621,0.263887164,1.04871,0.8241,0,0.651603366,0.03796875,0.029207106,7.29E-05,108.1947844,11,4.060664075,45.55644394,24.62601461,184.2922102,142.6268653,13.4105183,0.223306175,1.04196,1,0,0.411582589,0.0846875,0.037166842,1.83E-05,0.211895998
18.93022718,347,1.470872597,46.27894341,34.43131813,462.4681287,640.8590782,2.401850038,0.521274134,1.02641,0.8279,0,0.651603366,0.04,0.03125601,9.12E-05,26.05978087,83,0.731899632,414.3963285,2.846476474,84.02522423,124.7347785,13.4105183,0.223306175,1.00299,0.9988,0,0.789239583,0.05015625,0.03266902,0.031625835,1.084197737
24.77936446,52993,1.271342585,35.48885761,20.12247983,522.0218989,649.2760411,2.027112792,0.212687318,1.02641,0.8279,0,0.658261213,0.039375,0.035244892,9.12E-05,16.50936624,83,0.731899632,414.3963285,2.846476474,84.02522423,124.7347785,13.4105183,0.223306175,1.00299,0.9988,0,0.789239583,0.06,0.03468412,0.031625835,1.025666035
27.51289002,248,2.086925307,42.5369415,26.04023466,505.610184,675.9332711,1.976919064,0.348788054,1.02641,0.8279,0,0.579201084,0.03703125,0.035213341,9.12E-05,25.05120058,115,2.128774138,120.0967557,25.1149861,90.64612327,116.6039168,13.4105183,0.223306175,1.00299,0.9988,0,0.789239583,0.05625,0.036751803,0.031625835,1.188712163
24.00659902,111,2.086925307,42.5369415,26.04023466,505.610184,675.9332711,1.976919064,0.348788054,1.02641,0.8279,0,0.579201084,0.04015625,0.033112981,9.12E-05,51.9952163,193,1.755606348,332.7580743,8.175475115,66.82257332,103.7065122,109.9875365,0.023062813,1.0359,0.9985,0,0.267141099,0.0553125,0.028793945,0.048997773,1.205422535
24.38314677,191,1.344675565,47.04322354,33.52713901,553.8797534,1118.110081,1.976919064,0.348788054,1.02641,0.8279,0,0.579201084,0.03734375,0.032389949,9.12E-05,40.60740724,201,1.855426626,155.225482,14.4784667,48.82986504,47.0035823,15.37551247,0.271313933,1.0359,0.9985,0,0.468551094,0.0834375,0.032273513,0.048997773,1.052651987
24.28070952,133,1.406674861,43.8976833,38.24384444,353.7584232,502.9196777,2.346960518,0.966717935,1.00191,0.8838,0,0.354380434,0.03875,0.035796274,9.12E-05,32.23877677,171,1.146951209,400.3003571,1.4300237,65.65488042,98.23728867,115.9686718,0.010413819,1.0359,0.9985,0,0.470346773,0.08484375,0.036237981,0.048997773,0.698970484
94.70175366,14,1.406674861,43.8976833,38.24384444,353.7584232,502.9196777,2.346960518,0.966717935,1.00191,0.8838,0,0.354380434,0.04046875,0.031760442,9.12E-05,52.623667,360,1.46386234,403.3696994,1.700597518,73.29017411,80.1567925,109.5140817,0.012049459,1.02285,0.9728,0,0.250057661,0.08265625,0.038394306,0.056570156,1.150649489
28.05375272,51263,1.366552593,49.58136917,31.99162391,553.4197339,686.1647693,2.067378763,0.276208035,1.00191,0.8838,0,0.748872905,0.0378125,0.03183143,9.12E-05,73.07230967,36,1.46386234,403.3696994,1.700597518,73.29017411,80.1567925,109.5140817,0.012049459,1.02285,0.9728,0,0.250057661,0.08140625,0.039039213,0.056570156,0.182501204
78.26118936,12,1.366552593,49.58136917,31.99162391,553.4197339,686.1647693,2.067378763,0.276208035,1.02405,0.9291,0,0.748872905,0.03640625,0.030620117,9.12E-05,42.44903504,26,1.46386234,403.3696994,1.700597518,73.29017411,80.1567925,109.5140817,0.012049459,1.02285,0.9728,0,0.250057661,0.04953125,0.031373948,0.056570156,0.179685752
26.64331722,161,1.460594494,53.20206711,31.74131687,523.0471775,731.53236,1.908523198,0.303273686,1.02405,0.9291,0,0.731161324,0.0346875,0.033842773,9.12E-05,13.13819651,1199,1.546197315,306.3029788,30.21814013,56.7931604,34.4459159,38.43139862,0.480713148,0.97042,0.9858,0,1.142063381,0.075625,0.030767728,0.076948775,0.220687302
27.4104138,358,1.499865979,44.68503006,25.54744958,575.1941292,723.0121276,1.904490947,0.23725723,1.02405,0.9291,0,0.764906712,0.03984375,0.031967398,9.12E-05,29.38890342,667,1.546197315,306.3029788,30.21814013,56.7931604,34.4459159,38.43139862,0.480713148,0.97042,0.9858,0,1.142063381,0.08078125,0.03125939,0.076948775,0.27454525
27.27807332,361,1.57133874,43.58015955,28.06493053,566.1634312,685.761824,1.992349866,0.22397172,1.02405,0.9291,0,0.785676773,0.0403125,0.033270358,9.12E-05,56.71822073,9,1.546197315,306.3029788,30.21814013,56.7931604,34.4459159,38.43139862,0.480713148,0.97042,0.9858,0,1.142063381,0.081875,0.035604342,0.076948775,0.211938539
